locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
913,"Shajing town street committee, Nanning",,22.780442,108.247914,65,31,19,6,7,10,18,14,1020,77,3,20141102190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,55,20,24,3,7,6,18,14,1020,77,3,20141102190000
914,Nanning,,22.814552,108.3702,59,20,24,6,4,7,-,-,0,-,-,20141102190000
915,"Haitan Park, Beihai",,21.401746,109.157592,72,30,25,5,3,13,18,13,1019,61,3,20141102190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,76,37,17,7,2,15,18,14,1019,70,4,20141102190000
917,"New EPA, Beihai",,21.463737,109.102346,63,35,26,1,7,16,18,14,1019,70,4,20141102190000
918,Beihai,,21.478867,109.12422,74,31,25,6,6,13,18,13,1019,61,3,20141102190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,151,58,25,32,67,10,16,9,1023,52,2,20141102190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,74,30,24,6,4,8,16,9,1023,52,2,20141102190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,74,38,29,7,11,5,16,9,1023,52,2,20141102190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,91,36,25,12,18,7,16,9,1023,52,2,20141102190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,85,29,26,3,16,5,16,9,1023,52,2,20141102190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,61,24,27,5,11,11,16,9,1023,52,2,20141102190000
925,Liuzhou,,24.322813,109.42056,151,58,29,32,67,11,16,9,1023,52,2,20141102190000
926,"Monitoring station, Guilin",,25.254137,110.246546,91,47,30,5,16,8,14,11,1024,82,2,20141102190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,-,-,-,-,-,-,-,-,0,-,-,20141102190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,93,49,57,6,71,7,14,11,1024,82,2,20141102190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,78,40,36,3,13,2,14,11,1024,82,2,20141102190000
930,Guilin,,25.270731,110.29478,93,51,123,6,71,8,14,11,1024,82,2,20141102190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,99,48,21,2,3,8,23,19,1015,78,5,20141102190000
932,"Hainan University, Haikou",,20.057457,110.323305,97,50,13,4,4,9,23,19,1015,78,5,20141102190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,91,50,21,6,3,10,23,19,1015,78,5,20141102190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,107,51,11,5,4,9,23,19,1015,78,5,20141102190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,109,45,18,12,6,9,23,19,1015,78,5,20141102190000
936,Haikou,,20.028742,110.333225,109,45,18,12,6,9,23,19,1015,78,5,20141102190000
1227,Dongfang,,19.093504,108.655392,93,50,31,5,4,8,24,21,1016,80,5,20141102190000
1228,Wuzhishan,,18.773351,109.52102,-,-,-,-,-,-,-,-,0,-,-,20141102190000
1229,Danzhou,,19.51916,109.584821,102,50,31,4,4,11,23,19,1015,78,5,20141102190000
1230,Qionghai,,19.256756,110.478998,61,57,29,1,16,10,23,19,1015,78,5,20141102190000
1231,Ledongxian,,18.740902,109.182189,57,44,-,3,2,-,24,22,1014,89,0,20141102190000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,56,,,,,,,,,,20141102190000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,26,,4,3,,,,,,,20141102190000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,53,,4,2,,,,,,,20141102190000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,76,,1,4,-,,,,,,20141102190000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,,59,,6,2,,,,,,,20141102190000
1237,"Middle school, Wanning",,18.796743,110.397712,-,56,,2,3,,,,,,,20141102190000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,,9,,9,7,,,,,,,20141102190000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,38,,,,,,,,,,20141102190000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,51,,4,11,,,,,,,20141102190000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,44,,4,2,,,,,,,20141102190000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,20,,1,2,,,,,,,20141102190000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,38,,4,1,,,,,,,20141102190000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,30,,3,2,,,,,,,20141102190000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,122,45,16,8,10,5,12,10,1026,88,0,20141102190000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,159,81,2,19,10,9,12,10,1026,88,0,20141102190000
954,"Tiansheng, Chongqing",,29.823915,106.428032,154,68,1,11,7,8,12,10,1026,88,0,20141102190000
955,"Huqi, Chongqing",,29.595635,106.299819,151,57,2,18,7,6,12,10,1026,88,0,20141102190000
956,"Nanping, Chongqing",,29.51576,106.543738,119,56,9,16,9,7,12,10,1026,88,0,20141102190000
957,"Baishiyi, Chongqing",,29.47961,106.367969,152,63,6,8,4,5,12,10,1026,88,0,20141102190000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,132,68,1,22,10,7,12,10,1026,88,0,20141102190000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,124,55,3,15,8,6,12,10,1026,88,0,20141102190000
960,"Konggang, Chongqing",,29.709652,106.620717,155,85,1,21,13,7,12,10,1026,88,0,20141102190000
961,"Xinshan village, Chongqing",,29.486551,106.471936,149,69,2,19,14,8,12,10,1026,88,0,20141102190000
962,"Lijia, Chongqing",,29.642458,106.565707,162,82,1,22,9,8,12,10,1026,88,0,20141102190000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,91,36,8,14,7,6,12,10,1026,88,0,20141102190000
964,"Caijia, Chongqing",,29.424246,106.594678,104,55,2,13,5,9,12,10,1026,88,0,20141102190000
965,Chongqing,,29.560161,106.555275,149,69,2,19,14,8,-,-,0,-,-,20141102190000
966,"City EPA station, Guiyang",,26.565355,106.700834,107,46,10,8,5,5,9,6,1026,82,3,20141102190000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,63,25,35,6,3,5,9,6,1026,82,3,20141102190000
968,"Wudang District, Guiyang",,26.630797,106.752525,107,45,16,4,2,5,9,6,1026,82,3,20141102190000
969,"Huaxi District, Guiyang",,26.43281,106.659016,93,33,13,8,5,3,9,6,1026,82,3,20141102190000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,107,49,13,7,8,6,9,6,1026,82,3,20141102190000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,109,30,15,7,7,5,9,6,1026,82,3,20141102190000
972,"Yejingting, Guiyang",,26.566183,106.720177,99,39,16,6,3,5,9,6,1026,82,3,20141102190000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,80,24,20,5,2,4,9,7,1026,87,3,20141102190000
974,"Tongmuling, Guiyang",,26.296842,106.808788,91,39,19,4,5,4,9,6,1026,82,3,20141102190000
975,Guiyang,,26.643992,106.633723,114,50,35,8,8,6,9,6,1026,82,3,20141102190000
976,"Gantianba, Zunyi",,27.716461,106.921584,70,35,17,5,5,2,10,9,0,91,1,20141102190000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,72,24,17,5,3,4,10,9,0,91,1,20141102190000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,63,45,9,6,7,11,10,9,0,91,1,20141102190000
979,"Dingzikou, Zunyi",,27.683412,106.926033,38,40,16,6,3,3,10,9,0,91,1,20141102190000
980,Zunyi,,27.722123,106.931212,78,45,18,6,7,11,10,9,0,91,1,20141102190000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,85,35,8,11,2,10,8,8,1026,100,5,20141102190000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,46,28,6,18,4,11,8,8,1026,100,5,20141102190000
983,"Longquan Town, Kunming",,25.080649,102.729469,97,56,10,14,5,11,8,8,1026,100,5,20141102190000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,144,56,5,16,5,9,8,8,1026,100,4,20141102190000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,114,50,4,16,7,11,8,8,1026,100,4,20141102190000
986,"Biji Square, Kunming",,25.032798,102.63927,102,52,4,-,6,9,8,8,1026,100,4,20141102190000
882,Kunming,,24.877113,102.834277,85,35,8,11,2,10,-,-,0,-,-,20141102190000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,72,30,6,5,1,,8,8,1026,100,4,20141102190000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,72,-,22,6,2,5,8,8,1026,100,4,20141102190000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,107,30,6,6,10,8,8,8,1026,100,4,20141102190000
990,Yuxi,,24.348971,102.547796,107,30,6,6,10,8,8,8,1026,100,4,20141102190000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,74,37,10,7,8,10,8,7,0,96,0,20141102190000
993,Qujing,,25.487008,103.79819,80,50,13,9,9,10,8,7,0,96,0,20141102190000
994,"Bakuo street, Lhasa",,29.632276,91.131845,26,20,34,0,1,6,8,-9,0,16,3,20141102190000
1074,"City EPA, Lhasa",,29.64868,91.131546,34,13,29,9,3,16,8,-9,0,16,3,20141102190000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,20,12,34,0,2,3,8,-9,0,16,3,20141102190000
996,"Tibet University, Lhasa",,29.641683,91.127951,30,15,33,1,2,9,8,-9,0,16,3,20141102190000
997,"District radiation station, Lhasa",,29.662003,91.106568,60,17,38,0,7,6,8,-9,0,16,3,20141102190000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,18,9,36,0,5,8,8,-9,0,16,3,20141102190000
999,Lhasa,,29.642818,91.142385,46,18,33,9,3,16,8,-9,0,16,3,20141102190000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,80,63,4,14,4,7,-1,-2,1026,93,0,20141102190000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,99,55,12,24,7,8,-1,-2,1026,93,0,20141102190000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,109,40,12,30,9,9,-1,-2,1026,93,0,20141102190000
1003,"Xiaozhai, Xian",,34.230798,108.944647,74,57,10,24,5,19,-1,-2,1026,93,0,20141102190000
1004,"City People Stadium, Xian",,34.269741,108.958692,74,39,2,6,10,9,-1,-2,1026,93,1,20141102190000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,13,61,14,34,10,14,-1,-2,1026,93,0,20141102190000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,117,78,13,25,8,20,-1,-2,1026,93,0,20141102190000
1007,"Yanliang District, Xian",,34.656366,109.205094,154,126,11,23,24,15,-1,-2,1026,93,0,20141102190000
1008,"Lintong District, Xian",,34.371737,109.22365,82,60,15,18,4,13,-1,-2,1026,93,0,20141102190000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,74,53,12,28,5,20,-1,-2,1026,93,0,20141102190000
1010,"Guangyuntan, Xian",,34.326112,109.048052,68,29,12,9,8,20,-1,-2,1026,93,0,20141102190000
1285,"City Stadium, Xian",,34.268488,108.963074,74,39,12,6,10,9,-1,-2,1026,93,0,20141102190000
1011,Xian,,34.340013,108.944832,117,78,13,25,8,20,-,-,0,-,-,20141102190000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,119,86,3,17,6,16,1,-10,0,40,1,20141102190000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,61,30,18,21,1,7,1,-10,0,40,1,20141102190000
1014,"Monitoring station, Baoji",,34.35344,107.147859,78,65,6,15,1,11,1,-10,0,40,1,20141102190000
1015,"Technical Schools, Baoji",,34.372526,100.12016,104,99,6,21,2,9,1,-10,0,40,1,20141102190000
1020,Baoji,,34.36056,107.242666,119,99,29,22,6,16,-,-,0,-,-,20141102190000
1022,Tongchuan,,34.895671,108.94995,127,70,12,28,12,8,-1,-2,1026,93,0,20141102190000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,85,68,12,23,2,2,-1,-2,1026,93,1,20141102190000
1024,"Gymnasium, Weinan",,34.494658,109.458646,127,69,15,14,6,4,-1,-2,1026,93,1,20141102190000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,76,58,7,10,13,5,-1,-2,1026,93,1,20141102190000
1026,Weinan,,34.498668,109.51493,127,69,15,23,13,5,-1,-2,1026,93,1,20141102190000
1027,"Normal university, Xianyang",,35.833138,108.730663,124,93,2,18,14,12,-1,-2,1026,93,0,20141102190000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,132,79,6,16,1,10,-1,-2,1026,93,0,20141102190000
1030,Xianyang,,34.328121,108.713676,161,118,6,25,16,12,-1,-2,1026,93,0,20141102200000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,72,69,3,22,4,22,-3,-10,1030,47,1,20141102200000
1032,"University Hospital, Yanan",,36.600136,109.484329,76,70,4,25,7,35,-3,-10,1030,47,1,20141102200000
1033,Yanan,,36.585552,109.49513,119,116,7,26,8,35,-3,-10,1030,47,1,20141102200000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,158,106,11,36,12,17,-3,-4,1023,93,1,20141102200000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,167,84,67,30,15,13,-3,-4,1023,93,1,20141102200000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,157,97,27,29,11,15,-3,-4,1023,93,1,20141102200000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,158,87,16,31,16,29,-3,-4,1023,93,1,20141102200000
1038,Lanzhou,,36.060928,103.83678,157,97,27,29,11,15,-,-,0,-,-,20141102200000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,-,-,-,-,-,-,-,-,0,-,-,20141102200000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,112,64,32,23,16,20,0,-13,0,37,1,20141102200000
1041,Jinchang,,38.520527,102.190032,112,64,47,23,16,20,0,-13,0,37,1,20141102200000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,55,53,29,8,3,4,0,-12,1023,28,3,20141102200000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,72,45,36,17,4,6,0,-12,1023,28,3,20141102200000
1044,Jiayuguan,,39.773962,98.289751,72,53,36,17,4,6,0,-12,1023,28,3,20141102200000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,59,40,28,5,7,7,-2,-4,1028,82,1,20141102200000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,93,104,24,28,7,9,-2,-4,1028,82,1,20141102200000
1047,"Helanshan East Road, Yinchuan",,38.49796,106.237399,170,90,29,33,13,9,-2,-4,1028,82,1,20141102200000
1048,"College Road, Yinchuan",,38.504209,106.140567,-,-,-,-,-,-,-,-,0,-,-,20141102200000
1049,"Yinhu Lane, Yinchuan",,38.474858,106.272608,164,68,34,35,24,22,-2,-4,1028,82,1,20141102200000
1050,Yinchuan,,38.487654,106.235308,170,90,29,33,13,9,-,-,0,-,-,20141102200000
1055,"Monitoring station, Wulumuqi",,43.831501,87.58295,127,77,2,33,30,16,1,-5,1019,65,1,20141102200000
1056,"Toll office, Wulumuqi",,43.76923,87.607438,132,79,2,44,14,16,1,-5,1019,65,1,20141102200000
1057,"Xinjiang Academy of Agricultural Farms, Wulumuqi",,43.948277,87.478589,218,387,3,1,15,23,1,-5,1019,65,1,20141102200000
1058,"Railway Bureau, Wulumuqi",,43.872315,87.555404,165,89,2,33,21,24,1,-5,1019,65,1,20141102200000
1059,"No.31 middle school, Wulumuqi",,43.832235,87.646092,160,65,3,21,38,17,1,-5,1019,65,1,20141102200000
1060,"No.74 middle school, Wulumuqi",,43.874429,87.420418,132,99,2,27,19,23,1,-5,1019,65,1,20141102200000
1061,"Midong district EPA bureau, Wulumuqi",,43.963156,87.647302,155,172,3,22,6,7,1,-5,1019,65,1,20141102200000
1062,Wulumuqi,,43.82685,87.619673,160,65,3,21,38,17,-,-,0,-,-,20141102200000
1358,Korla,,41.727341,86.177205,158,102,24,25,2,21,,,0,,,20141102200000
1066,"Baijiantan District, Karamay",,45.689445,84.126445,107,73,22,,2,31,3,-9,1021,27,2,20141102200000
1067,"Chengzheng New Village, Karamay",,45.604135,84.888518,93,71,35,13,9,14,3,-9,1021,27,2,20141102200000
1068,"Dushanzi District, Karamay",,44.343598,84.90652,,56,17,-,2,18,3,-9,1021,27,2,20141102200000
1069,"Wuerhequ trade buidling, Karamay",,46.090638,85.695354,91,81,9,,3,18,3,-9,1021,27,2,20141102200000
1071,Karamay,,45.580693,84.891611,107,81,35,26,9,23,3,-9,1021,27,2,20141102200000
1246,Xinji,,37.943841,115.224111,173,106,4,31,49,6,6,-12,0,24,3,20141102200000
1247,Dingzhou,,38.516785,114.9963,82,68,8,20,25,4,3,-4,1023,60,2,20141102200000
1,Dongcheng Dongsi,,39.9304,116.423239,89,83,1,24,5,10,2,-2,1022,75,1,20141103010000
2,"Temple of Heaven, Dongcheng",,39.887403,116.41324,133,74,2,17,2,11,2,-2,1022,75,1,20141103010000
3,West Park officials,,39.930333,116.345162,118,80,1,31,4,11,2,-2,1022,75,1,20141103010000
4,West Wanshou Nishinomiya,,39.879354,116.358183,151,84,1,32,3,11,2,-2,1022,75,1,20141103010000
5,Chaoyang Olympic Sports Center,,39.983406,116.403253,73,64,1,31,3,7,2,-2,1022,75,1,20141103010000
6,Chaoyang Agricultural Exhibition Hall,,39.938331,116.46715,102,57,1,33,6,8,2,-2,1022,75,1,20141103010000
7,Haidian Wanliu,,39.988245,116.293062,103,80,1,33,9,10,2,-2,1022,75,1,20141103010000
8,The Haidian northern New Area,,40.091313,116.180194,68,54,1,17,4,10,2,-2,1022,75,1,20141103010000
9,Haidian Beijing Botanical Garden,,40.003252,116.213097,67,37,14,18,2,3,2,-2,1022,75,1,20141103010000
10,Fengtai garden,,39.86423,116.285037,169,101,1,38,5,13,2,-2,1022,75,1,20141103010000
11,Fengtai Yungang,,39.82535,116.152237,77,68,2,22,6,4,2,-2,1022,75,1,20141103010000
12,Shijingshan city,,39.915286,116.190144,140,100,2,23,4,10,2,-2,1022,75,1,20141103010000
13,"Fangshan, Liangxiang",,39.743357,116.14225,155,93,1,27,4,12,2,-2,1022,75,1,20141103010000
14,"Huangcunzhen, Daxing",,39.719389,116.410219,163,83,1,26,4,9,2,-2,1022,75,1,20141103010000
15,BDA,,39.796197,116.51197,167,80,4,25,5,11,2,-2,1022,75,1,20141103010000
16,Tongzhou New Town,,39.887113,116.6689,174,91,1,24,9,8,2,-2,1022,75,1,20141103010000
17,Shunyi New Town ,,40.128111,116.660908,50,32,1,15,2,14,2,-2,1022,75,1,20141103010000
18,Changping Town,,40.218245,116.236084,63,57,13,23,8,5,2,-2,1022,75,1,20141103010000
19,"Mentougou, Longquan Town",,39.938397,116.112323,96,75,2,22,2,8,2,-2,1022,75,1,20141103010000
20,Pinggu town,,40.144433,117.106563,63,55,10,19,2,4,2,-2,1022,75,1,20141103010000
21,Huairou town,,40.329104,116.63387,38,20,6,15,2,4,2,-2,1022,75,1,20141103010000
22,The town of Miyun,,40.371186,116.838053,56,35,1,15,2,3,2,-2,1022,75,1,20141103010000
23,Yanqing town,,40.454217,115.978106,104,49,11,18,8,9,2,-2,1022,75,1,20141103010000
24,Changping Dingling,,40.293269,116.226108,71,43,14,8,5,3,2,-2,1022,75,1,20141103010000
25,Badaling Northwest,,40.36623,115.994146,64,35,17,7,15,3,2,-2,1022,75,1,20141103010000
26,Miyun Reservoir,,40.500157,116.91701,17,5,16,3,2,2,2,-2,1022,75,1,20141103010000
27,"Donggaocun Zhen, Pinggu",,40.10142,117.126556,55,13,16,11,2,3,2,-2,1022,75,1,20141103010000
28,"Yongledianzhen, Tongzhou",,39.713192,116.78905,152,67,1,30,5,5,2,-2,1022,75,1,20141103010000
29,"Yufazhen, Daxing",,39.521203,116.306026,135,60,1,14,2,7,2,-2,1022,75,1,20141103010000
30,"Liulihezhen, Fangshan",,39.581169,116.006089,155,79,1,16,2,8,2,-2,1022,75,1,20141103010000
31,"Qianmen E St, Dongcheng",,39.900402,116.401242,158,89,1,17,3,14,2,-2,1022,75,1,20141103010000
32,Yongdingmen Inner St,,39.877401,116.400238,172,109,3,63,15,18,2,-2,1022,75,1,20141103010000
33,Xizhimen N St,,39.955352,116.355187,152,90,,,,,2,-2,1022,75,1,20141103010000
34,South Ring Road,,39.857377,116.37421,176,125,1,72,13,13,2,-2,1022,75,1,20141103010000
35,East Fourth Ring Road,,39.940273,116.489075,109,62,,,,,2,-2,1022,75,1,20141103010000
36,Beijing,,39.955906,116.474246,85,83,1,24,5,10,2,-2,1022,75,1,20141103010000
37,Putuo,,31.232979,121.415378,109,77,12,32,21,5,13,3,1025,51,5,20141103010000
38,Yangpu Sipiao,,31.263795,121.540311,112,60,19,33,16,11,13,3,1025,51,5,20141103010000
39,Shanghai Normal College Primary Division,,31.199031,121.487719,97,56,19,32,16,7,13,3,1025,51,5,20141103010000
40,Dianshan Lake,,31.091338,120.982293,107,64,17,29,30,8,13,3,1025,51,5,20141103010000
41,Hongkou Liangcheng,,31.298906,121.47155,104,73,12,32,22,9,13,3,1025,51,5,20141103010000
42,Jingan,,31.224251,121.429637,115,63,15,33,22,6,13,3,1025,51,5,20141103010000
43,Shanghai Normal University,,31.163531,121.416643,129,71,16,32,25,6,13,3,1025,51,5,20141103010000
44,Chuansha,,31.188626,121.707342,96,70,16,29,16,6,13,3,1025,51,5,20141103010000
45,Zhangjiang,,31.204896,121.581215,86,70,18,37,16,6,13,3,1025,51,5,20141103010000
46,Lingshan Road,,31.226286,121.537317,85,67,11,31,14,5,13,3,1025,51,5,20141103010000
1080,City average,,31.228451,121.478227,103,68,15,32,19,6,13,3,1025,51,5,20141103010000
47,Shanghai,,31.202842,121.453493,127,45,16,31,12,6,13,3,1025,51,5,20141103010000
48,Guangzhou,,23.138517,113.263701,109,37,22,16,9,11,20,7,1020,43,6,20141103010000
49,"Huadu town, Guangzhou",,23.389121,113.220062,91,40,21,10,12,3,20,7,1020,43,6,20141103010000
50,"Luogang Zhenlong, Guangzhou",,23.308027,113.567032,87,42,34,9,10,7,20,7,1020,43,6,20141103010000
51,"LuHu, Guangzhou",,23.151743,113.281842,91,35,26,14,13,12,20,7,1020,43,6,20141103010000
52,"Tianhu, Guangzhou",,23.647433,113.629715,102,51,38,5,16,8,20,7,1020,43,6,20141103010000
53,"Zhudong, Guangzhou",,23.418406,113.078552,104,43,21,17,15,8,20,7,1020,43,6,20141103010000
54,"Modiesha station, Guangzhou",,23.103814,113.338238,76,53,29,17,13,5,20,7,1020,43,6,20141103010000
55,Zhuhai,,22.2677,113.581765,137,56,19,10,7,11,22,15,1018,64,9,20141103010000
1075,"Huicai technical school, Foshan",,23.039667,113.105492,95,46,17,15,19,8,20,7,1020,43,6,20141103010000
56,"Sanshuiyun donghai, Foshan",,23.185788,112.865368,70,26,17,13,11,11,20,7,1020,43,6,20141103010000
57,"Nanhai Bureau of Meteorology, Foshan",,23.046836,113.145764,82,35,21,10,12,13,20,7,1020,43,6,20141103010000
58,"Sanshui Monitoring Station, Foshan",,23.163551,112.890843,70,28,15,8,9,6,20,7,1020,43,6,20141103010000
1087,Foshan,,23.018995,113.126899,82,35,21,10,12,13,20,7,1020,43,6,20141103010000
59,"Ronggui street committee, Shunde",,22.762729,113.258356,117,53,20,10,10,12,20,7,1020,43,6,20141103010000
60,Shunde,,22.80246,113.298701,117,53,20,10,10,12,-,-,0,-,-,20141103010000
61,"Donghu, Jiangmen",,22.590411,113.087351,95,50,24,11,6,8,22,15,1018,64,11,20141103010000
62,"Taoyuan Atmosphere Premier Station, Jiangmen",,22.72489,112.93404,104,56,10,13,19,11,22,15,1018,64,11,20141103010000
63,Jiangmen,,22.576047,113.087351,95,50,24,11,6,8,22,15,1018,64,11,20141103010000
64,"Kengkouzi station, Zhaoqing",,23.158865,112.570287,82,35,23,8,8,8,20,7,1020,43,6,20141103010000
65,"Mugangzi station, Zhaoqing",,23.067961,112.431934,82,31,19,11,7,10,20,7,1020,43,6,20141103010000
67,Zhaoqing,,23.044571,112.470346,82,29,23,6,6,6,20,7,1020,43,6,20141103010000
68,"Jinguo Bay, Huizhou",,22.937223,114.385567,137,60,30,6,12,8,20,11,1018,56,7,20141103010000
1091,"Xiabu, Huizhou",,23.077493,114.410275,114,58,30,8,12,4,20,11,1018,56,7,20141103010000
69,"Xijiao, Huizhou",,23.338178,114.112867,109,44,29,9,11,8,20,11,1018,56,7,20141103010000
70,"Jiangbei, Huizhou",,23.111706,114.415274,119,51,38,10,13,7,20,11,1018,56,7,20141103010000
71,"Huiyang chuanhu, Huizhou",,22.814485,114.329292,152,71,24,6,8,10,20,11,1018,56,7,20141103010000
72,"Daya bay management committee, Huizhou",,22.739283,114.53631,152,57,24,7,7,8,20,11,1018,56,7,20141103010000
73,Huizhou,,23.109349,114.421164,119,51,38,10,13,7,20,11,1018,56,7,20141103010000
74,"Guancheng No.2 water plant, Dongguan",,23.057294,113.753254,124,54,22,14,7,9,20,11,1018,56,7,20141103010000
75,"Dongcheng Shijing, Dongguan",,23.010039,113.799529,99,49,22,11,11,8,20,11,1018,56,7,20141103010000
76,"Nancheng Xiping, Dongguan",,22.963051,113.743494,114,45,21,12,11,8,20,11,1018,56,7,20141103010000
77,"Nancheng Yuanling, Dongguan",,23.025058,113.751308,114,44,28,13,11,8,20,11,1018,56,7,20141103010000
78,Dongguan,,23.017813,113.756958,114,44,28,13,11,8,20,11,1018,56,7,20141103010000
79,"Zimaling, Zhongshan",,22.505112,113.407183,127,81,19,9,16,9,22,15,1018,64,9,20141103010000
80,"Yangtze River tourist area, Zhongshan",,22.48589,113.439054,139,60,16,14,13,16,22,15,1018,64,9,20141103010000
81,"Huabai Park, Zhongshan",,22.51839,113.374362,137,51,18,8,12,18,22,15,1018,64,9,20141103010000
82,Zhongshan,,22.513997,113.398277,127,81,19,9,16,9,22,15,1018,64,9,20141103010000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,91,46,15,8,14,9,16,9,1022,54,2,20141103010000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,91,46,15,8,14,9,16,9,1022,54,2,20141103010000
84,"Forest area, Shaoguan",,24.796107,113.612131,76,50,18,5,16,8,16,9,1022,54,2,20141103010000
84,"Forest area, Shaoguan",,24.796106,113.612131,76,50,18,5,16,8,16,9,1022,54,2,20141103010000
86,"Shaoguan University, Shaoguan",,24.790864,113.646599,72,38,14,8,16,6,16,9,1022,54,2,20141103010000
86,"Shaoguan University, Shaoguan",,24.790864,113.646598,72,38,14,8,16,6,16,9,1022,54,2,20141103010000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,112,48,16,13,17,11,16,9,1022,54,2,20141103010000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,112,48,16,13,17,11,16,9,1022,54,2,20141103010000
89,Shaoguan,,24.807342,113.602712,76,50,18,5,16,8,16,9,1022,54,2,20141103010000
90,"Chaonanzi Station, Shantou",,23.251213,116.406762,159,84,17,8,7,10,18,16,1019,88,2,20141103010000
91,Shantou,,23.350642,116.686306,147,58,13,12,17,12,18,16,1019,88,2,20141103010000
92,"City Environmental Monitoring Station, Zhanjiang",,21.220431,110.397317,68,25,15,5,5,11,18,15,1017,76,5,20141103010000
